sender_address,recipient_address,amount,timestamp,metadata
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.02557075855720576,2022-09-24T03:20:47+00:00,0x8d3e75b32b17ac545f4d4cd2701a4549ca1a394e45d9662cc399cb21fd3a847f
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.04043440592416155,2022-09-24T03:25:11+00:00,0x5133fff3374a871cff9281ce4c40237f8dc0a42764ef96759b599a872b03252c
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.15074370177056468,2022-09-24T03:27:47+00:00,0xa4bc585fdd43e45827d8c310f9206c61a684db2e0889f1850f3ce6791ecdb989
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.02685807342948349,2022-09-24T03:36:47+00:00,0x44d34118a77fb6a0571857b9d1f82b9f4eaf116a308051d0f505088433bad0dd
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.10219797673111788,2022-09-24T03:37:23+00:00,0xc5576da1415b4bd49cb774895d1a9700ab5da59a80a413c40596e751d3845a05
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07295642435581634,2022-09-24T03:43:35+00:00,0x7eadc4fc71504d0e5ca7843c53e37d9f462928b1e1313b35e230f8ff53e4c586
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.1794793645333917,2022-09-24T03:44:11+00:00,0x534a3f2108f0167d04bedf05f3438b4687b0d0660d93d9d9b391c640410be59c
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05911506214609332,2022-09-24T03:53:47+00:00,0x41090043a389a06db44df4d759641a390238e77f51228339c1e72ceca6057957
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08674371126417194,2022-09-24T04:14:59+00:00,0xfe3f660a0f7d5412eb35eafb76bd40b861beb66b5b335d260f393461787a31d5
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03408488446581722,2022-09-24T04:16:59+00:00,0x0e36168a08a4240bf7c80ca6fd2c85223427e5fa9c34d80d6a6fed2c684b9aff
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.1356741941830484,2022-09-24T04:26:11+00:00,0x5431343d3533a81a2168800267a89d7de5d8f9135ee8e62855a157eb54efa939
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.022506882650032138,2022-09-24T04:28:59+00:00,0x4ac60dabfadc321d24435fc5c286c83a6180398196d6c2945cf6cbc31a7ee3c4
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.04867429834025809,2022-09-24T04:54:35+00:00,0x5f88f31afddfed15a449496a965c3ccc63663b71e9fbcc64b144d4da8fcd53cd
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03533611018165151,2022-09-24T04:54:59+00:00,0xab3d07459fd5464c25f8e086d436613f190304e095672702cdf21f54e3a70ef0
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.21973874249606348,2022-09-24T05:03:23+00:00,0xc9ef441aa8e56af3ecc929b91e642c6aa16947d77690e135a3781e2b068efef4
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.10568608791770535,2022-09-24T05:09:47+00:00,0x506c14e5c68171a534cd1a198841e3dce1f2ac88e6d51d77611a456bfac6daf9
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08613048471919497,2022-09-24T05:18:11+00:00,0xef65b8c88083b330ae4da559b916e85cc705f29c0364264712877b2227702e6f
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.10250377099950272,2022-09-24T05:42:47+00:00,0x9a9695c78ab103b2b6797dbe7c0bb5a8d5fa4b3dcd747547ee5d29e29d9986cb
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.7042771934837521,2022-09-24T05:47:35+00:00,0x44db4453fcd14db7e9e92014fc42f3bccfdc7254510eff1999a38ec9ea8239de
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.14531339374593466,2022-09-24T06:05:35+00:00,0x83e93b0f9a9653e9fee1be1334f31e1f0374739a00b4d26264a637bed5a67974
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.0652575544940705,2022-09-24T06:10:23+00:00,0x9c26dac4850a67d6cc7fc1833d11a3f3920ba33e39cd79b078b58eab8bcb2d89
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05796578840284482,2022-09-24T06:10:35+00:00,0x00e8aa2b8b8619afd54aae494a00c9db504ede8a5d9b9bd9cf783d7add923609
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.02706647858264991,2022-09-24T06:12:47+00:00,0x0d02c047f89299fe9dd808de411ad323c984ed204fc69103441f09c2513d0dfb
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05328622459977294,2022-09-24T06:40:35+00:00,0x697d858426114a202965e9ced4a6d13cf49eb94e248bd44af6a5cf018711e295
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.020557788189924212,2022-09-24T06:50:23+00:00,0x2afcfce80a008df15af8871784175a4287098aa109c35e9ab07ac97adc260e53
0xb646d87963da1fb9d192ddba775f24f33e857128,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07334688224147581,2022-09-24T06:52:47+00:00,0x9fcff02f21218fa3d9d20d3bd9b8b620b434f5652747b8f2dca8a7f4d646bc8c
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.06370294004198689,2022-09-24T07:16:47+00:00,0x5cc3f6837346c236bef9048d00d4f846450ea479b358430c9efb2709e8151c55
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.04635519948135152,2022-09-24T07:17:23+00:00,0x25552534a82da76c24cb26cc04ff2f7757d0adada937ea64106f31f32374362a
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.13002639653592388,2022-09-24T07:30:35+00:00,0xe4d6e39bb6824dcb260bc86a1a861b192b3465c11322cc57cc13b25a2b81815b
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.0405137977347698,2022-09-24T07:37:47+00:00,0xec1bead5b4718be0b1b5368d381fe9ebccbff123fccf6d6eec54933ce1c12c44
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.06891732627145683,2022-09-24T07:51:35+00:00,0xb3e4f8ea1e24fab00b0eb29e5aff596925682f12d5eb8479b22ba73f64c55720
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.12182773460329989,2022-09-24T07:54:35+00:00,0xca37b3919312c3cb64f658269a5f213da5f766a97a23f99facdea01fbf57ff77
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.2631009469304574,2022-09-24T08:04:47+00:00,0x76565587110fa8efefa3e2e8f3a4bd1d130cb9d631ac7423a6ed0b54129914b5
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.0657548508479645,2022-09-24T08:10:47+00:00,0x6f0d30ead554b1b4b727db79b167572db6058117ff86efb1a874da40affb97b0
0x25d88437df70730122b73ef35462435d187c466f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.053612028753110774,2022-09-24T08:13:11+00:00,0x87db3deb9f6d2f2ace42bd8eb9ccccca8008b2deb8b589f1ac07d0611d4a65d0
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08859338351623358,2022-09-24T08:15:23+00:00,0x39880bf34275a5848bcea56fd4b6db44d2b14944ef53c7af47f5daa73cad077c
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03327842705932351,2022-09-24T08:36:35+00:00,0x1f74f1f1d33595e78b3bb263d62f9081f41d29a6f3cc309fadea7b98116e2b51
0xb646d87963da1fb9d192ddba775f24f33e857128,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08257408026154012,2022-09-24T08:52:35+00:00,0x107f6d49a6dd53b7706c52ce145aa91435a5637ea8eeb3c3e45e1a30cb84cc1f
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.38279936804277787,2022-09-24T09:04:35+00:00,0x5b4d10b5a3919eae639b48f8a000ba9c0e20a335fa5c5a3ec80d9c85bf80f478
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.7718610489804962,2022-09-24T09:05:35+00:00,0xc909e79a9fb077b84c27c624b114b6955aa21bd520d2a5269bebfa58cd3ba1fe
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03805167115774844,2022-09-24T09:30:11+00:00,0x0e6f297846de4b4a015d6668e822829bcccf7c20f027d1900d04695aef4039a1
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03147429606834493,2022-09-24T09:33:47+00:00,0xb4a834ca754a623fd252bbfda5b065d6cd04c574085ddac5b5eb4320782ea7a3
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03397935315383118,2022-09-24T09:51:47+00:00,0x9064ab0f726980cad369e6e7f7b01f6a2c6b8bbf61678d95072c9594cbea05a5
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.059756561280477426,2022-09-24T09:53:35+00:00,0xd869f2dd069db1f29075f687b79a37bdbd0d24341fa0c71e62da6dc61fbbe136
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.037898587374310344,2022-09-24T09:58:11+00:00,0x625979f4d2c1fad0d9e12f9f4c6a4175e889021827a4f512bc95ca4a21c9e01a
0xb646d87963da1fb9d192ddba775f24f33e857128,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.7135158733721282,2022-09-24T10:00:23+00:00,0x862bda7a4eebed9fbf73ff7dc467758c89ba7a24e24144c49d6646a4c8501ecb
0xa7fdca7aa0b69927a34ec48ddcfe3d4c66ff0d94,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.27808099901641586,2022-09-24T10:01:47+00:00,0x6d522ed84dc1d750ba71c9fdbc9ed36ec92db1948e83f81b5966f5a6978c241b
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07481704461814467,2022-09-24T10:03:23+00:00,0x66e29e5487785b1d8a1290c1db6c289627c8e9a0f4f3746e51b861b3caab0d13
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.24076087493209514,2022-09-24T10:19:59+00:00,0xf9746703023a95fae0250063771cbd4b05c481a01fe545519c639b280284f80a
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08491427446134098,2022-09-24T10:38:47+00:00,0x1691a300c6c3ee383cf61798df9102298705ce4e9d5498031483fa5b206e5007
0xb646d87963da1fb9d192ddba775f24f33e857128,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.1515422330843487,2022-09-24T10:39:35+00:00,0x3ee6e217cbf63f7c8991b0148325443576eb6006d5f6a96b51e766f349c1a6a4
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.11543062053783476,2022-09-24T10:48:11+00:00,0x4eda146535d06bfaee1ebef2f804a9472b7e19e295bc60b5b4f9b66a791be7b7
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07235970888530333,2022-09-24T10:48:47+00:00,0x008da5ed45877017cecf100b841fa363a39fb8ec968296e9dafe6d7da6b4ca82
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.055242267997728134,2022-09-24T11:07:47+00:00,0xd6817c365b5aacefbc030daf0f080442ac7d608f4cffbd8a1e0473ef15de84e3
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.15035579306525132,2022-09-24T11:20:23+00:00,0x0ed80a4cc3219fd72d5727ef2ac57eddb72f96b846d2163ef21395c3a089ad92
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.11847287046810905,2022-09-24T11:31:23+00:00,0xa8b2f1485f3214e1c23feec291efaa4b3f6c94c4204acce76e96e6f95ec385ea
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.04855641342195118,2022-09-24T11:33:35+00:00,0xf04ec1d719104a049281ff1f281738b324dc1438d72bcbb9b2381ad9137a1958
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.02638404926504865,2022-09-24T11:45:11+00:00,0xf33955693c47e1649b1c029b5ea06f580fd5c4dda5e3adcbb1e3eb9645cf70ba
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03600790399153941,2022-09-24T12:04:47+00:00,0xf56f260622d56fce2aa0921f6e33c0e80a53a6747d9b6ee03f98fbfd76a3364b
0xb646d87963da1fb9d192ddba775f24f33e857128,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.0949512184319706,2022-09-24T12:29:47+00:00,0x972648612a9c3bbe717634687541765a128d13b065bb68884af03979adc5649b
0x25d88437df70730122b73ef35462435d187c466f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07684341555463088,2022-09-24T13:03:47+00:00,0x6d368bd3f564850bd9c7b0fa2ebf0491d869c71e3803f4de07d1ae0170c345f0
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03848649889581169,2022-09-24T13:12:35+00:00,0x7d0f26fd2e60ac1144d7228c6275d6ab8573598516b11da7ae7d952b00504ea5
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03257772429457099,2022-09-24T13:26:47+00:00,0x54cc5c670f4798595fbfe8a04621d55b66a1ddc828480e7d2ae4bafd686fa6f7
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.11987853981246907,2022-09-24T13:53:59+00:00,0xca15c3904959755496c0b11ed9dda46a81794b9690928291e432fe01a03ddc1d
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.06992375807029562,2022-09-24T13:58:23+00:00,0x14ce67a51f8ad7240c5b99dfe8be51b877b7cf9f16dcdcc49404a4002b5ae4b9
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.058947658197127197,2022-09-24T14:25:23+00:00,0xeac169a3830e0ebabbd863ba00ee1b7a065f7630063b315fedcc87dd35817d73
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07670634406222811,2022-09-24T14:57:59+00:00,0x9bff96ce8955b8b5391a4f5e964e89239a5f16612501cb82bfcfe4393c2e68a2
0x25d88437df70730122b73ef35462435d187c466f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.028224531421675907,2022-09-24T14:58:11+00:00,0xdf84cea2e2447472aedffc469dac79c6e7ceda4caf52bcb93f0e877f8bc2a2a8
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.17184836834257416,2022-09-24T15:02:47+00:00,0xe021e30bb7fc911875ce693a668846de2d9a08de14b0b902e9bc31d0e561e766
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.1333928156418763,2022-09-24T15:04:59+00:00,0x8e07c992e90e7d205edb6c0272a29100cf3d182e690d4d81e51a8f2d21863702
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.8652675322918923,2022-09-24T15:10:35+00:00,0xba614a115ea4746b921a20a7bfbaf0bf3bcae5af5c33d19890788ba0be3309e0
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.12656727439943632,2022-09-24T15:11:59+00:00,0x301304d358d4c6ddcb67ba101ba58d62741c69f96dfe13ffa269d058570d6717
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.4963022966276143,2022-09-24T15:14:35+00:00,0xe31d50a448c08a5a016e5027078447d1c053bfb044542f3cdf453c3b02c0c35d
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.09728067929375284,2022-09-24T15:16:47+00:00,0x85415a837b42686ef361b85e60ec2f5ba541426dc1ec13627e364aa5350405b3
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05066494741734057,2022-09-24T15:17:11+00:00,0x41d01d9851588bdbb35a51ecef5ef0543832919d85ace9ec224e0ae560c93ba8
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.051849784169494866,2022-09-24T15:18:59+00:00,0x3bf28940f907621cc8b883557e58f62c508261863794f10100603f93408a4dab
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05616119022283608,2022-09-24T15:26:47+00:00,0xc2b97cbfee8742629e375d5557ee47b781e312943da637e7329c520c4a751686
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.034232829549803036,2022-09-24T15:44:59+00:00,0x0708dd0e82d872ba303971e2babdc5f702a143f13d76ad39e53359f78054e4de
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.045231817706856206,2022-09-24T15:45:59+00:00,0xb707081de05c5630f45200e85f45e541f0866f07f04f72c4e993a6e0ef4aad85
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03828877153605667,2022-09-24T15:59:47+00:00,0x87ee89dbb70e7a2770698cfe2a3fcadff96f7623b6f4a72068d9eacd7627b4b2
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.20662317356895016,2022-09-24T16:00:23+00:00,0x839724c0dad90f5d2d6d925a6e6d47ddb060ed3e46fb9167bbe95e3564f740a9
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.06841895293662084,2022-09-24T16:01:35+00:00,0x954aaea113aae5e2a854bf630fc8ff76ded4ec856c842cdad0bda8638275ce36
0x25d88437df70730122b73ef35462435d187c466f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.4253094428072579,2022-09-24T16:04:11+00:00,0x7005eaf0b5aeb1d8b6744f807d561cebdf853c54c06f23b599a15604db6b06cf
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07880847328467802,2022-09-24T16:16:11+00:00,0x40ec0a5ae6e5151c3982503fdc1520bb723ba3101f6aefdc2cdf97104b42d037
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.023894273517609307,2022-09-24T16:19:35+00:00,0x26949d5e89c6b4c04de9c03a5e5ebe28b14effb9ecd429770fe14a07a0934574
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.19164191462265653,2022-09-24T16:25:59+00:00,0xc91e2255a2557364b9d612a78d8fbb60b78b62c07624cbd8b0c1528282d4f3a1
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.0676219644542797,2022-09-24T16:29:11+00:00,0x7a32651f0d33aad5304af051675716811c1cbd3478df32f2525e6ff4595253c6
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.09349139530651826,2022-09-24T16:58:47+00:00,0xa60b178ded535b13847c1f51cc901db5437e037f3f813d488d2633396e0a01e0
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.026051812765381772,2022-09-24T17:12:35+00:00,0x98f2f5e532667d587e42cf7f642e4d4c91e19c40db5feca18af208e831c8774e
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08117514827988649,2022-09-24T17:33:23+00:00,0xe3cba8cb9e8d77dcaa56e40a9cc9ba8284859f58ecd48f8093388179fef3b463
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.024002026299304306,2022-09-24T18:12:11+00:00,0x810e53ec07d203b25694c27aba262305dcefb40aaa64b82d7c1e0979099c3c69
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.7470401269547896,2022-09-24T18:14:47+00:00,0xc4d85f12e344931c7f4eb1e781d7c93ce49b835ac5711ffd5c596026447837fc
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.13101209017377946,2022-09-24T18:57:59+00:00,0x3dcbebb7d6e8b4d8f1523f65d7cdfd3a8f6e85e3ca44bed923f43c256cca6f19
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.1436957777043375,2022-09-24T19:05:59+00:00,0x5f742c741b1f252db64cb2da039ac74b2a7ca0f446ff74a2e8ec9631152c61b7
0xb646d87963da1fb9d192ddba775f24f33e857128,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.09148802729765128,2022-09-24T19:24:23+00:00,0x5ecc633f97aa33e2aa75e88a289cd5692fc6b07feba2d2d28aa261e987f220e8
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.041007311979726194,2022-09-24T19:24:59+00:00,0x745c4960f94fd277b523fe7c313fec4137e5c7784a7cd349a32a4219eafdcf84
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.3842738698182274,2022-09-24T19:27:35+00:00,0xfc326c3387b13f518352f17bad3bd0decc4de11a81b82cd2cc05174e2793f095
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.039789599020098994,2022-09-24T19:28:23+00:00,0x60818bcfd88d3fe4b49b782b9aa58e51a5482a1581cce08e0d0d4f372d9302e7
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.16705286221442853,2022-09-24T19:31:35+00:00,0x2103bbd157b552a3088a0907a65df978d07a1fe1fc7ec68ceca6635620f31d11
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.1246550973594878,2022-09-24T19:31:47+00:00,0xd3aeb763cf13663d667370958e9ac7eb2553afbc5835510653f6a05598781a26
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.09843073431807794,2022-09-24T19:53:59+00:00,0x4bc9eb57d4dee7588f5363c62c2b032aaf0162861a951073a2d54366ecb27a11
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.045913567137906994,2022-09-24T19:57:47+00:00,0xc760fbb3ca30458259571d8d3dab2cbe444229bd8447d54dc48d35fc99036be0
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08777191214375663,2022-09-24T20:08:23+00:00,0xd081fd784acf96d45779705a2cc5bceb2923dd88b7b6dfcedad4f10423632f21
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08569328182665155,2022-09-24T20:15:35+00:00,0x095b338700ffbac32b660dce842958e363ff8b456011c97e3dc9c7bf2ac7ba7d
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.22067116543875406,2022-09-24T20:27:11+00:00,0xfbe5d13b45e371ede190a9e1ce215be8d838613b5fb91d724e502cd4a0ff2924
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03093325781191947,2022-09-24T20:33:23+00:00,0xc1fbae0a0993492420461283172f15fbce8790352986d44e944a651b937c4d16
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03201857748813633,2022-09-24T20:35:23+00:00,0xf916b96f77956d86538a03f67de1d880a269e3d9601a03e8dad4a9fff4be6d34
